l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
34914,351,11964,230000,3,,,,,,25361.6093948201,,,,,"","SRID=4326;LINESTRING(-82.4558497022125 27.4761138248508,-82.3455915265024 27.6039449099892)"
37259,13682,14625,230000,,,60,,Florida Power & Light,,6283.12326056412,,,,,"","SRID=4326;LINESTRING(-80.2967788860186 26.1962021156613,-80.2643268160803 26.2291918064399)"
11976,16039,21983,230000,,,,,,,2663.74767190315,,,,,"","SRID=4326;LINESTRING(-80.326523223941 25.8058163396041,-80.3274157677005 25.8304261540077)"
25852,6873,19576,230000,3,,60,,FPL,,7230.73445199165,,,,,"","SRID=4326;LINESTRING(-80.2229335934824 26.6078154996912,-80.2221085127314 26.5420622110261)"
9653,3543,20907,138000,3,,60,,FPL,,281.313805753799,,,,,"","SRID=4326;LINESTRING(-80.2635146142191 26.0342627157687,-80.2616712161593 26.0363703111913)"
28681,3529,4989,230000,3,,60,,FPL,,8538.65878125383,,,,,"","SRID=4326;LINESTRING(-81.8393404657579 30.1044803138658,-81.82568923905 30.0322121908446)"
38995,16274,16418,230000,3;6;6,,60,,FPL,,1460.22894314309,,,,,"","SRID=4326;LINESTRING(-80.3284603736287 25.8970395975624,-80.3279170049973 25.8826610439809)"
8140,16504,29406,230000,3,,60,,FPL,,4673.32662081234,,,,,"","SRID=4326;LINESTRING(-80.1961026568788 26.2790458453712,-80.1551932740639 26.2790226752499)"
30248,24877,6790,230000,6;3;3,,,,,,3536.25644396905,,,,,"","SRID=4326;LINESTRING(-81.775941976821 26.6999297680086,-81.7688183864897 26.6729474696482)"
3884,22743,31253,230000,3,,,,,,595.875932099213,,,,,"","SRID=4326;LINESTRING(-82.7017343000305 28.964374358755,-82.6989388976065 28.9669056114884)"
39266,16700,16707,230000;69000,3,,60,,City of Lakeland,,4645.93313336059,,,,,"","SRID=4326;LINESTRING(-81.8888321065393 27.9326896097081,-81.9005173310665 27.8971910452031)"
27442,3541,3546,500000,3,3,60,,Flordia Power and Light,,24572.0766267958,,,,,"","SRID=4326;LINESTRING(-80.4396215559468 26.0353577261407,-80.4355239020234 25.8133545349216)"
30253,6795,6760,,,,,,,,24228.8688762103,,,,,"","SRID=4326;LINESTRING(-86.9135862399279 30.8663097298829,-86.6884809914603 30.798659683983)"
41113,879,1639,69000,3,,,,Progress Energy,WT,4010.28213575671,,,,,"","SRID=4326;LINESTRING(-81.4669595316674 28.4914085975954,-81.5058312008634 28.4777797046028)"
39089,16508,16509,230000,3,,60,,FPL,,2428.14640416443,,,,,"","SRID=4326;LINESTRING(-82.5310408649284 27.5515660372454,-82.5519226643398 27.5572197366775)"
6513,7544,28765,230000;115000,3,,60,,FPL,,144.711233776743,,,,,"","SRID=4326;LINESTRING(-81.589353288114 29.6298260702843,-81.5860774702228 29.6304152800832)"
25866,14527,19582,138000;230000,3,,60,,FPL,,4619.05632050156,,,,,"","SRID=4326;LINESTRING(-80.2208421777124 26.3918726692979,-80.2206452469651 26.4345404189907)"
31436,919,7973,230000,,,,,,,3907.27856333766,,,,,"","SRID=4326;LINESTRING(-80.3223076923636 25.9056298292521,-80.3196040047339 25.9420654513131)"
8662,7526,20469,230000,3,,60,,FPL,924,2270.42188106878,,,,,"","SRID=4326;LINESTRING(-81.5289575236147 30.058158832746,-81.5362885270083 30.075432672785)"
4270,9356,29498,230000,3,,60,,FPL,,1879.91484149082,,,,,"","SRID=4326;LINESTRING(-80.2128237305631 26.0766571944268,-80.1979364494897 26.0700910009362)"
26266,12201,19755,230000,3,,60,,FPL,,3166.39137070341,,,,,"","SRID=4326;LINESTRING(-80.3703054821828 25.792996273631,-80.370510377331 25.8199059666181)"
1197,6800,30145,115000,3,,60,,Gulf Power,,37875.5461576978,,,,,"","SRID=4326;LINESTRING(-85.8939383722852 30.2490482984054,-85.8078751044895 30.5676642319899)"
30969,7513,7514,230000,6,,,,,,5928.05552948659,,,,,"","SRID=4326;LINESTRING(-81.6983290053243 30.4544025880822,-81.6342150213161 30.4548000809628)"
5921,27065,28574,230000,6,,60,,,,961.946173931335,,,,,"","SRID=4326;LINESTRING(-80.3240224715463 25.830573393125,-80.3119070659967 25.8310236553422)"
24256,16815,27591,230000,6,,60,,Progress Energy,,7762.27409613954,,,,,"","SRID=4326;LINESTRING(-81.8703028285319 27.7908995383956,-81.8209903323629 27.8189131088987)"
4274,3544,29498,230000,6,,60,,FPL,,6776.13980870039,,,,,"","SRID=4326;LINESTRING(-80.2508666528121 26.0551850555421,-80.1979364494897 26.0700910009362)"
5180,22741,28341,230000,3,,60,,Progress Energy,,6901.97243446909,,,,,"","SRID=4326;LINESTRING(-81.9528165731715 28.8181026024294,-81.8879281838286 28.8149724479748)"
29365,20674,5751,230000,3,,60,,Tampa Electric,,3880.08296741019,,,,,"","SRID=4326;LINESTRING(-82.5496859041981 28.0385442704264,-82.5913325281827 28.0402198282155)"
23792,13682,27395,230000,6,,60,,FPL,,1555.56114345447,,,,,"","SRID=4326;LINESTRING(-80.2967788860186 26.1962021156613,-80.2976921319165 26.1792559267857)"
30963,7517,7511,69000;230000;138000;230000;138000,3;6;3;3,,60,,JEA,,4774.91959117051,,,,,"","SRID=4326;LINESTRING(-81.8186368800421 30.2244815045917,-81.7654091266333 30.2232860324622)"
2521,27274,30705,230000,3,,60,,,,12865.1449277167,,,,,"","SRID=4326;LINESTRING(-81.9755269717008 27.739821358232,-81.9387413849592 27.8257412423199)"
34910,11249,11957,230000,3,,60,,FPL,,3722.54837941363,,,,,"","SRID=4326;LINESTRING(-82.0352996917352 27.0182043000732,-82.0638557536867 27.0424495671396)"
41769,7482,2340,230000,6;3,,60,,,,48885.0293916712,,,,,"","SRID=4326;LINESTRING(-82.0392939622781 28.0832215736556,-82.5105279950869 28.1123276524447)"
29075,5415,5361,230000,3;6;3,,60,Turkey Point - Three Lakes,,,29243.6543939893,,,,,"","SRID=4326;LINESTRING(-80.3336202517049 25.4356448061054,-80.3965819705396 25.6401387677019)"
40495,7507,1010,230000,3,,,,,,35392.8565200343,,,,,"","SRID=4326;LINESTRING(-81.8503011674109 30.5605483842541,-81.9529539484211 30.2723835656315)"
26783,1777,20016,,3,,,,Progress Energy,,2064.88279188739,,,,,"","SRID=4326;LINESTRING(-81.3990712682415 28.642783580728,-81.411064723875 28.6512963064898)"
38508,15745,15927,,,,,,,,4210.8242130939,,,,,"","SRID=4326;LINESTRING(-87.255966585458 30.5875848695757,-87.2268358574687 30.5641454786612)"
17489,16724,24444,230000,6;3,,60,,TECO,,935.767658707118,,,,,"","SRID=4326;LINESTRING(-81.8061456169607 28.0526415618066,-81.7983411989359 28.0467092120673)"
38194,11965,462,230000,3,,60,,FPL,,19141.0867344517,,,,,"","SRID=4326;LINESTRING(-82.4056706992396 27.7176875937441,-82.5406000962711 27.6228037088766)"
13823,7508,22759,230000,6,,,,,,3537.42510465194,,,,,"","SRID=4326;LINESTRING(-81.8197720297942 30.3066733654094,-81.8197209230349 30.3400864561749)"
34923,6800,11973,230000,3,,60,,Gulf Power,,22576.2374159424,,,,,"","SRID=4326;LINESTRING(-85.8939383722852 30.2490482984054,-85.7000584484423 30.2698826649196)"
38697,908,16115,138000;230000,3,,60,,FPL,,3161.96520861935,,,,,"","SRID=4326;LINESTRING(-80.2225877093456 26.178719927061,-80.2191015819809 26.2078381248141)"
34468,16512,11375,230000,3;6;3,,60,,Florida Power & Light,,20627.4477267312,,,,,"","SRID=4326;LINESTRING(-81.3020351313002 28.7576189991409,-81.2036652529507 28.6345589776879)"
26776,1763,20014,230000,3,,,,Progress Energy,,6361.69508140225,,,,,"","SRID=4326;LINESTRING(-81.4119319250005 28.6558248803871,-81.3581533248196 28.6839372982682)"
37258,13682,14625,230000,,,60,,Florida Power & Light,,6319.73671095052,,,,,"","SRID=4326;LINESTRING(-80.2967788860186 26.1962021156613,-80.2643268160803 26.2291918064399)"
36185,14527,13540,230000,3,,60,,FPL,,15754.4681866953,,,,,"","SRID=4326;LINESTRING(-80.2208421777124 26.3918726692979,-80.212475933548 26.5287451328785)"
3339,29110,31041,,,,,,,,11953.629834983,,,,,"","SRID=4326;LINESTRING(-80.7670227614249 28.4686424990296,-80.7937380034552 28.3819428459852)"
23392,24870,27210,230000,3,,60,,Tampa Electric,,371.348025496033,,,,,"","SRID=4326;LINESTRING(-82.5070319182144 28.0107064094202,-82.5070798882506 28.0073402598004)"
35080,3267,12205,230000,6,,,,,,14246.4664708677,,,,,"","SRID=4326;LINESTRING(-80.5249808648254 27.6384594967732,-80.5633805103778 27.7637377243354)"
27471,3516,3568,230000,,,,230kV transmission line,,,11044.0478669782,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.3264918935409 27.3490577718736)"
35082,3516,12208,230000,,,60,,FPL,,8848.60291302656,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.4508295328968 27.444672936904)"
23958,16572,27466,138000,3,,60,,JEA,837,5867.40513426508,,,,,"","SRID=4326;LINESTRING(-81.8342547063427 30.2502386071277,-81.8201893046241 30.2931220539275)"
3456,12208,31087,230000,,,60,,FPL,,3481.31299842375,,,,,"","SRID=4326;LINESTRING(-80.4508295328968 27.444672936904,-80.450489073322 27.4772689247698)"
41686,1622,2259,230000;69000,3,,60,,Tampa Electric,,5030.85416783067,,,,,"","SRID=4326;LINESTRING(-82.4300443134214 28.066924509742,-82.4295681221255 28.1146502827077)"
40389,919,920,230000,3,,60,,,,2857.75254120081,,,,,"","SRID=4326;LINESTRING(-80.3223076923636 25.9056298292521,-80.3144053552625 25.8848735726925)"
8164,27577,29417,230000,3,,60,,Progress Energy,,627.807721223366,,,,,"","SRID=4326;LINESTRING(-81.3236194801838 28.9050427714166,-81.3320532550655 28.9043546370896)"
5919,21984,28574,230000,3,,60,,,,1783.67116891884,,,,,"","SRID=4326;LINESTRING(-80.327415498206 25.8305872195236,-80.3119070659967 25.8310236553422)"
9301,3355,20753,,6,,,,,,32.0565237660811,,,,,"","SRID=4326;LINESTRING(-80.6498467988594 27.9335575003951,-80.6485599783437 27.9340636107831)"
5183,20012,28343,,,,,,,,13611.5464531875,,,,,"","SRID=4326;LINESTRING(-81.9514596679348 29.4765705989511,-81.9900344069542 29.5897823901381)"
40388,919,920,138000,,,,,FPL,,2856.88047553422,,,,,"","SRID=4326;LINESTRING(-80.3223076923636 25.9056298292521,-80.3144053552625 25.8848735726925)"
2494,16504,30694,230000,3,,60,,FPL,,8001.51313208553,,,,,"","SRID=4326;LINESTRING(-80.1961026568788 26.2790458453712,-80.2206040860585 26.2296622974808)"
23889,8644,27436,230000,3,,60,,FPL,,15279.6473968922,,,,,"","SRID=4326;LINESTRING(-82.6119265924861 27.4617656573788,-82.4682030485421 27.4445233514939)"
9658,29497,20910,138000;230000,3,,60,,,,471.938976544987,,,,,"","SRID=4326;LINESTRING(-80.219657347883 26.6749788982333,-80.2189950417882 26.6811409995977)"
38877,4395,16288,230000;138000;230000,3,,60,,FPL,,4020.76693396818,,,,,"","SRID=4326;LINESTRING(-80.1535753593764 26.3060582072091,-80.1250351482576 26.3160937643807)"
21485,16504,17761,230000,3,,60,,FPL,,5717.22266422153,,,,,"","SRID=4326;LINESTRING(-80.1961026568788 26.2790458453712,-80.2188674810179 26.3123018249215)"
13860,3530,22778,230000,3,,,,,,8723.86791480121,,,,,"","SRID=4326;LINESTRING(-81.6322708506774 29.7295237940099,-81.6728598488106 29.6797338676501)"
23797,19576,27397,230000,3,,60,,FPL,,271.342316296117,,,,,"","SRID=4326;LINESTRING(-80.2221085127314 26.5420622110261,-80.2221199213355 26.5445264623949)"
4259,900,29498,230000,3,,60,,,,7539.15086921023,,,,,"","SRID=4326;LINESTRING(-80.1426478815111 26.0602035725241,-80.1979364494897 26.0700910009362)"
23407,16115,27220,230000;138000;230000;138000,6;3;3,,60,,Florida Power & Light,,2247.64117046807,,,,,"","SRID=4326;LINESTRING(-80.2191015819809 26.2078381248141,-80.2202706494916 26.2290684926199)"
13839,20470,22766,230000,3,,60,,JEA,934,16.2450351926722,,,,,"","SRID=4326;LINESTRING(-81.5226803979268 30.2945124071299,-81.5224948958207 30.2945311001684)"
41234,20017,1783,230000,3,,,,Progress Energy,,42.0901371465604,,,,,"","SRID=4326;LINESTRING(-81.5075941808769 28.7059524511263,-81.5081878063217 28.7043218234521)"
22863,11342,26980,,,,,,,,7226.57879265545,,,,,"","SRID=4326;LINESTRING(-86.5141284685836 30.5153812757539,-86.5618842785998 30.4826083804906)"
24887,16687,27897,230000,3,1,60,,Flordia Power and Light,,18720.2568034118,,,,,"","SRID=4326;LINESTRING(-80.7131850899926 26.649877737483,-80.5371217215604 26.677544053977)"
4415,19556,29535,230000,6,,,Stanton-Taft Transmission Line,Orlando Utilities Commission,,2557.85283618157,,,,,"","SRID=4326;LINESTRING(-81.3475424246836 28.3740079273512,-81.3751141349594 28.3746699856303)"
23959,16572,27466,230000,3,,60,Firestone to Normandy 230 kV transmission line,JEA,928,5825.47710795855,,,,,"","SRID=4326;LINESTRING(-81.8342547063427 30.2502386071277,-81.8201893046241 30.2931220539275)"
24102,27531,27532,230000,3,,60,,City of Lakeland,,3420.80286840577,,,,,"","SRID=4326;LINESTRING(-81.9766433081044 28.0810395490551,-81.9490784137797 28.0990723651141)"
35079,20905,12203,230000,3,,60,,,,6542.45268098133,,,,,"","SRID=4326;LINESTRING(-80.3965332236391 26.0350611061104,-80.4087015441841 25.9923386289457)"
41119,873,1652,69000,3,,,,Progress Energy,,2728.69651614598,,,,,"","SRID=4326;LINESTRING(-81.4409125223215 28.4709890704484,-81.4205313842088 28.4512586772208)"
27678,667,3786,230000,6,,60,,Tampa Electric,,1733.95225512107,,,,,"","SRID=4326;LINESTRING(-82.363634010816 28.0441392815056,-82.3624494917891 28.0267008545141)"
5346,12204,28422,230000,3,,60,,,,4.91011405966523,,,,,"","SRID=4326;LINESTRING(-80.2464862134398 27.3486330747803,-80.2492403174042 27.3467023480636)"
40365,28416,897,500000,3,3,60,,Florida Power & Light,,50162.4397055419,,,,,"","SRID=4326;LINESTRING(-80.5629434018288 27.0573933481772,-80.376731866255 26.7095969802293)"
7350,11974,29115,230000,3,,60,,City of Lakeland,,780.517008887247,,,,,"","SRID=4326;LINESTRING(-81.92990125217 28.0867013218552,-81.9239393171928 28.0810855553579)"
40369,3541,897,500000,3,3,60,,Florida Power & Light,,83916.4029202337,,,,,"","SRID=4326;LINESTRING(-80.4396215559468 26.0353577261407,-80.376731866255 26.7095969802293)"
38779,14748,16191,230000,3,,60,,Tampa Electric,,5643.18909459127,,,,,"","SRID=4326;LINESTRING(-82.3022239602916 28.0438525126274,-82.3590827196706 28.048044303424)"
24193,16764,27577,230000;230000;115000,3;6,,60,,Progress Energy,,7868.42633291192,,,,,"","SRID=4326;LINESTRING(-81.3242562412974 28.9772569440129,-81.3236194801838 28.9050427714166)"
33060,16627,9649,230000,3,,60,,Progress Energy,CF-3,17575.9262746656,,,,,"","SRID=4326;LINESTRING(-82.5942714027898 29.6696405390732,-82.6764122422321 29.8122165961839)"
24058,4922,27509,230000,3,,60,,FPL,,6192.53287191079,,,,,"","SRID=4326;LINESTRING(-81.1826258023338 28.9195429277712,-81.1624991779601 28.8700630918176)"
38869,536,16280,230000,3,,60,,Tampa Electric,,9475.54148413655,,,,,"","SRID=4326;LINESTRING(-82.2013064334803 27.8559675684376,-82.3012412490333 27.8555096398141)"
34120,15873,10915,230000;230000;115000;230000;230000,3;6;3;3,,60,,Progress Energy,PX-1,58252.3020432012,,,,,"","SRID=4326;LINESTRING(-85.5631361595566 30.1945339156947,-85.2869460449912 29.8113267408875)"
27432,3539,3540,230000,,,,,,,4572.85514268837,,,,,"","SRID=4326;LINESTRING(-80.3590070114908 26.0344662081126,-80.3118944370649 26.0364637877644)"
23976,27472,27473,69000,3,,60,,Progress Energy,,477.796006001558,,,,,"","SRID=4326;LINESTRING(-81.8735267746187 28.8140363986357,-81.8696474000642 28.8124368546573)"
6240,6795,28682,,,,,,,,17710.9260207467,,,,,"","SRID=4326;LINESTRING(-86.9135862399279 30.8663097298829,-87.0933372548341 30.8953434681171)"
3338,29110,31041,230000,,,60,,,,11935.4472032697,,,,,"","SRID=4326;LINESTRING(-80.7670227614249 28.4686424990296,-80.7937380034552 28.3819428459852)"
39245,16690,16691,230000,6,,60,,,,13858.4776172923,,,,,"","SRID=4326;LINESTRING(-81.9258345091948 27.5234955654135,-81.9621483396068 27.636900976589)"
36799,11013,14214,230000,3,,60,,Tampa Electric,WLXT-2,19365.5231945949,,,,,"","SRID=4326;LINESTRING(-81.7440668435616 27.987240834218,-81.8349148623344 27.9085550867931)"
3362,11965,31048,230000,3,,,,,,11288.8054967898,,,,,"","SRID=4326;LINESTRING(-82.4056706992396 27.7176875937441,-82.3930316172077 27.7959067736425)"
39241,16188,16685,138000,3,1,60,,Florida Power & Light,,16055.3359367943,,,,,"","SRID=4326;LINESTRING(-81.6004024483547 26.7037332204214,-81.4377578550559 26.7037880478195)"
40491,3529,1010,230000,3,,60,,FPL,,24865.5609531553,,,,,"","SRID=4326;LINESTRING(-81.8393404657579 30.1044803138658,-81.9529539484211 30.2723835656315)"
23456,11950,27244,230000;69000,3,,60,,Tampa Electric,,1046.76322366215,,,,,"","SRID=4326;LINESTRING(-82.481015315284 28.0228427856714,-82.4885124299801 28.0179912969858)"
38822,7039,16232,230000,3,,60,,Progress Energy,WLXF-3,17996.0404818917,,,,,"","SRID=4326;LINESTRING(-81.0866727821103 28.1460954475701,-81.2424578962587 28.0573666065045)"
27472,3516,3568,230000,,,,230kV transmission line,,,11105.6660264137,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.3264918935409 27.3490577718736)"
1141,24591,30120,230000,3,,60,Shoal River to Wright 230kV transmission line,Gulf Power,,7992.48279937611,,,,,"","SRID=4326;LINESTRING(-86.5699117138102 30.5019665505833,-86.6460424782297 30.4753805293248)"
41116,54,1644,230000,6,,,,Progress Energy,,1924.30652768239,,,,,"","SRID=4326;LINESTRING(-81.4527839339022 28.4372923939963,-81.4546403046109 28.4179404480626)"
42311,14018,2873,230000,3;6,,,,,,576.878179026914,,,,,"","SRID=4326;LINESTRING(-82.4026871674439 27.7952178938628,-82.3957629909207 27.7972252302511)"
23887,457,27436,230000;138000,6,,60,,FPL,,1648.29087917132,,,,,"","SRID=4326;LINESTRING(-82.4684036199657 27.4607096033229,-82.4682030485421 27.4445233514939)"
3448,4201,31084,69000,3,,60,,,,5801.93893161232,,,,,"","SRID=4326;LINESTRING(-82.73191113319 28.0005301543617,-82.7837991894193 27.9918111032855)"
26608,19558,19929,230000,3,,,,,,159.603216071962,,,,,"","SRID=4326;LINESTRING(-81.2498642919279 28.5026573519243,-81.2515106343491 28.5027254011962)"
41235,1784,1785,230000,3,,,,Progress Energy,,4710.24218821617,,,,,"","SRID=4326;LINESTRING(-81.4552077635692 28.6728821218312,-81.416958985154 28.7024442397447)"
33516,5199,10117,115000;230000,3,,60,,Gulf Power,,6968.61338930305,,,,,"","SRID=4326;LINESTRING(-87.3098360426146 30.3844298992249,-87.3099730446891 30.4370645566765)"
1465,11116,30257,,,,,,,,13383.4826152211,,,,,"","SRID=4326;LINESTRING(-87.0135114683534 30.6546124728856,-86.8812881524691 30.6672302144799)"
8021,7361,29364,138000,3,,60,,FPL,,4872.29679889368,,,,,"","SRID=4326;LINESTRING(-82.4675819573955 27.3926723249731,-82.4829879415355 27.3579491906937)"
9625,3513,20894,230000,3,,,,Florida Power & Light,,7002.37423281384,,,,,"","SRID=4326;LINESTRING(-80.9154832162959 28.3839829175852,-80.8961910068685 28.3475149896404)"
38851,900,16267,230000,3,,60,,FPL,,4655.89789455613,,,,,"","SRID=4326;LINESTRING(-80.1426478815111 26.0602035725241,-80.1485194943246 26.017382608728)"
26604,1827,19928,230000,6,,,,Orlando Utilities Commission,,3669.85778399581,,,,,"","SRID=4326;LINESTRING(-81.2891964569732 28.5021806293224,-81.2514825170808 28.5025320685212)"
31439,7971,7973,230000,,,,,,,7249.40629260316,,,,,"","SRID=4326;LINESTRING(-80.2869890666751 26.0015573286977,-80.3196040047339 25.9420654513131)"
39173,7398,16605,138000;230000,3,,60,,FPL,,12516.4745791687,,,,,"","SRID=4326;LINESTRING(-82.351205219424 27.0526569228234,-82.3092100918695 26.9773470018942)"
8128,27210,29400,230000,3,,60,,Tampa Electric,,4069.63131003576,,,,,"","SRID=4326;LINESTRING(-82.5070798882506 28.0073402598004,-82.4994013831924 27.9768738518646)"
7247,24876,29070,230000,6;3,1,60,,Flordia Power and Light,,402.57209271287,,,,,"","SRID=4326;LINESTRING(-81.7756671821756 26.6990297274313,-81.7823299194226 26.6967856411686)"
38846,16262,16265,138000,3,,60,,FPL,,4399.10086440639,,,,,"","SRID=4326;LINESTRING(-80.1511838632089 25.9272875436404,-80.1490351008605 25.9666088177069)"
36141,6861,13506,230000,3,,60,,FPL,,2480.37233814169,,,,,"","SRID=4326;LINESTRING(-80.2512898580696 26.1250297783957,-80.2518056858049 26.1493204360561)"
8063,897,29378,500000,3,,60,,Florida Power & Light,,1005.07277123492,,,,,"","SRID=4326;LINESTRING(-80.376731866255 26.7095969802293,-80.375815395531 26.6959815573508)"
40370,3564,897,500000,,,,,Florida Power & Light,,47510.6202544557,,,,,"","SRID=4326;LINESTRING(-80.5122098061452 27.0404790088057,-80.376731866255 26.7095969802293)"
27411,1767,3513,500000,3,,,,Florida Power & Light,,204079.316159822,,,,,"","SRID=4326;LINESTRING(-81.7648563942973 29.7230560577878,-80.9154832162959 28.3839829175852)"
7388,29110,29129,230000,,,60,,,,13148.9718690044,,,,,"","SRID=4326;LINESTRING(-80.7670227614249 28.4686424990296,-80.7947579458484 28.3681249880733)"
